Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
1450.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.463504	NaN
1450.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1451.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.463504	NaN
1451.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.454624	NaN
1452.320000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		153.454624	NaN
1452.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.463504	NaN
1453.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.463504	NaN
1453.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.463504	NaN
1454.320000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		153.454624	NaN
1454.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1455.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.463504	NaN
1455.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.454624	NaN
1456.320000	74.344119	3.209543	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.454624	NaN
1456.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.454624	NaN
1457.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.454624	NaN
1457.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.454624	NaN
1458.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1458.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1459.320000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		153.445744	NaN
1459.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1460.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1460.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1461.320000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		153.445744	NaN
1461.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1462.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1462.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.445744	NaN
1463.320000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		153.445744	NaN
1463.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.445744	NaN
1464.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1464.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.454624	NaN
1465.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1465.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1466.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1466.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.436864	NaN
1467.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.445744	NaN
1467.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.436864	NaN
1468.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.427984	NaN
1468.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.436864	NaN
1469.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.445744	NaN
1469.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.436864	NaN
1470.320000	74.501650	3.216344	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.436864	NaN
1470.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.427984	NaN
1471.320000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.427984	NaN
1471.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.427984	NaN
1472.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.427984	NaN
1472.820000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.419103	NaN
1473.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.419103	NaN
1473.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.427984	NaN
1474.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.436864	NaN
1474.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.427984	NaN
1475.320000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.427984	NaN
1475.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.427984	NaN
1476.320000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.419103	NaN
1476.820000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.410223	NaN
1477.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.427984	NaN
1477.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.419103	NaN
1478.320000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.419103	NaN
1478.820000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.419103	NaN
1479.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.419103	NaN
1479.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.410223	NaN
1480.320000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.419103	NaN
1480.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.419103	NaN
1481.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.410223	NaN
1481.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.410223	NaN
1482.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.419103	NaN
1482.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.410223	NaN
1483.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.410223	NaN
1483.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.410223	NaN
1484.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.392463	NaN
1484.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.419103	NaN
1485.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.392463	NaN
1485.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.410223	NaN
1486.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.410223	NaN
1486.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.401343	NaN
1487.320000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.401343	NaN
1487.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.383582	NaN
1488.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.410223	NaN
1488.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.392463	NaN
1489.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.401343	NaN
1489.820000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.401343	NaN
1490.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.401343	NaN
1490.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.401343	NaN
1491.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.392463	NaN
1491.820000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.401343	NaN
1492.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.392463	NaN
1492.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.374702	NaN
1493.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.383582	NaN
1493.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.392463	NaN
1494.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.401343	NaN
1494.820000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.392463	NaN
1495.320000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.383582	NaN
1495.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.392463	NaN
1496.320000	74.422885	3.212943	-595.823653	-595.823653	23.206505	42.496000	0.000000		153.383582	NaN
1496.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.383582	NaN
1497.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.383582	NaN
1497.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.392463	NaN
1498.320000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.383582	NaN
1498.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.383582	NaN
1499.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.383582	NaN
1499.820000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.374702	NaN
1500.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.383582	NaN
1500.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.383582	NaN
1501.320000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		153.383582	NaN
1501.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.383582	NaN
1502.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.374702	NaN
1502.820000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.374702	NaN
1503.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.374702	NaN
1503.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.365822	NaN
1504.320000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		153.365822	NaN
1504.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.374702	NaN
1505.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.365822	NaN
1505.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.374702	NaN
1506.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.365822	NaN
1506.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.365822	NaN
1507.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.374702	NaN
1507.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.374702	NaN
1508.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.356942	NaN
1508.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.374702	NaN
1509.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.365822	NaN
1509.820000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.374702	NaN
1510.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.365822	NaN
1510.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.365822	NaN
1511.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.374702	NaN
1511.820000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.365822	NaN
1512.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.365822	NaN
1512.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.356942	NaN
1513.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.348062	NaN
1513.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.356942	NaN
1514.320000	74.462267	3.214643	-595.823653	-595.823653	23.210980	42.496000	0.000000		153.365822	NaN
1514.820000	74.462267	3.214643	-595.823653	-595.823653	23.210980	42.496000	0.000000		153.356942	NaN
1515.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.365822	NaN
1515.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.365822	NaN
1516.320000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.356942	NaN
1516.820000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.356942	NaN
1517.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.356942	NaN
1517.820000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		153.356942	NaN
1518.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.356942	NaN
1518.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.356942	NaN
1519.320000	74.344119	3.209543	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.348062	NaN
1519.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.348062	NaN
1520.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.348062	NaN
1520.820000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.356942	NaN
1521.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.348062	NaN
1521.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.348062	NaN
1522.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.348062	NaN
1522.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.348062	NaN
1523.320000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.339181	NaN
1523.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.348062	NaN
1524.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.356942	NaN
1524.820000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.348062	NaN
1525.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.339181	NaN
1525.820000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.348062	NaN
1526.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.321421	NaN
1526.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.339181	NaN
1527.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.348062	NaN
1527.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.348062	NaN
1528.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.348062	NaN
1528.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.348062	NaN
1529.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.339181	NaN
1529.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.339181	NaN
1530.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.330301	NaN
1530.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.339181	NaN
1531.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.339181	NaN
1531.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.339181	NaN
1532.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.339181	NaN
1532.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.330301	NaN
1533.320000	74.501650	3.216344	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.330301	NaN
1533.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.339181	NaN
1534.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.321421	NaN
1534.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.330301	NaN
1535.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.330301	NaN
1535.820000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.330301	NaN
1536.320000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.330301	NaN
1536.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.330301	NaN
1537.320000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.330301	NaN
1537.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.330301	NaN
1538.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.330301	NaN
1538.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.321421	NaN
1539.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.321421	NaN
1539.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.321421	NaN
1540.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.330301	NaN
1540.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.330301	NaN
1541.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.321421	NaN
1541.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.321421	NaN
1542.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.321421	NaN
1542.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.321421	NaN
1543.320000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.321421	NaN
1543.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.321421	NaN
1544.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.312541	NaN
1544.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.321421	NaN
1545.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.321421	NaN
1545.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.312541	NaN
1546.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.321421	NaN
1546.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.321421	NaN
1547.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.312541	NaN
1547.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.312541	NaN
1548.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.312541	NaN
1548.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.321421	NaN
1549.320000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.312541	NaN
1549.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.312541	NaN
1550.320000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.321421	NaN
1550.820000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.321421	NaN
1551.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.312541	NaN
1551.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.312541	NaN
1552.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.294780	NaN
1552.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.312541	NaN
1553.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.312541	NaN
1553.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.312541	NaN
1554.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.312541	NaN
1554.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.312541	NaN
1555.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.303660	NaN
1555.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.312541	NaN
1556.320000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.303660	NaN
1556.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.312541	NaN
1557.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.303660	NaN
1557.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.303660	NaN
1558.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.303660	NaN
1558.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.303660	NaN
1559.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.303660	NaN
1559.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.303660	NaN
1560.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.294780	NaN
1560.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.303660	NaN
1561.320000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.303660	NaN
1561.820000	74.462267	3.214643	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.303660	NaN
1562.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.303660	NaN
1562.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.303660	NaN
1563.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.294780	NaN
1563.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.294780	NaN
1564.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.303660	NaN
1564.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.294780	NaN
1565.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.294780	NaN
1565.820000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.294780	NaN
1566.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.294780	NaN
1566.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.294780	NaN
1567.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.294780	NaN
1567.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.277020	NaN
1568.320000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.303660	NaN
1568.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.277020	NaN
1569.320000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.294780	NaN
1569.820000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.277020	NaN
1570.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.294780	NaN
1570.820000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.294780	NaN
1571.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.294780	NaN
1571.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.294780	NaN
1572.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.294780	NaN
1572.820000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.277020	NaN
1573.320000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.294780	NaN
1573.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.285900	NaN
1574.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.294780	NaN
1574.820000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.285900	NaN
1575.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.277020	NaN
1575.820000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.294780	NaN
1576.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.277020	NaN
1576.820000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.285900	NaN
1577.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.277020	NaN
1577.820000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.277020	NaN
1578.320000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		153.285900	NaN
1578.820000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		153.268139	NaN
1579.320000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		153.268139	NaN
1579.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.277020	NaN
1580.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.277020	NaN
1580.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.277020	NaN
1581.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.277020	NaN
1581.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.268139	NaN
1582.320000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.277020	NaN
1582.820000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.277020	NaN
1583.320000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		153.268139	NaN
