Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused
133.920000	251.917317	10.875633	-554.197834	-554.197834	0.146246	36.461855	0.000000		51.136669	Inf
134.420000	251.977405	10.878228	-554.121874	-554.121874	0.165117	36.470950	0.000000		51.172190	Inf
134.920000	252.037492	10.880822	-553.969955	-553.969955	0.150964	36.475498	0.000000		51.252112	Inf
135.420000	252.037492	10.880822	-553.742076	-553.742076	0.117941	36.480045	0.000000		51.296513	Inf
135.920000	252.037492	10.880822	-553.590157	-553.590157	0.075482	36.480045	0.000000		51.376435	Inf
136.420000	252.037492	10.880822	-553.362279	-553.362279	0.103788	36.489140	0.000000		51.456357	Inf
136.920000	252.157667	10.886010	-553.210360	-553.210360	-0.037741	36.489140	0.000000		51.491878	Inf
137.420000	252.277842	10.891198	-553.058441	-553.058441	0.051894	36.493688	0.000000		51.580680	Inf
137.920000	252.398017	10.896386	-552.830562	-552.830562	0.198140	36.498235	0.000000		51.669482	Inf
138.420000	252.398017	10.896386	-552.678643	-552.678643	0.000000	36.498235	0.000000		51.713883	Inf
138.920000	252.398017	10.896386	-552.526724	-552.526724	0.089635	36.502783	0.000000		51.784925	Inf
139.420000	252.398017	10.896386	-552.374805	-552.374805	0.080200	36.511878	0.000000		51.829326	Inf
139.920000	252.398017	10.896386	-552.146926	-552.146926	0.099070	36.516425	0.000000		51.918129	Inf
140.420000	252.578280	10.904168	-551.995007	-551.995007	0.127376	36.520972	0.000000		51.953650	Inf
140.920000	252.698455	10.909356	-551.691169	-551.691169	0.122658	36.525520	0.000000		52.024691	Inf
141.420000	252.698455	10.909356	-551.615210	-551.615210	-0.066047	36.525520	0.000000		52.113494	Inf
141.920000	252.638367	10.906762	-551.539250	-551.539250	0.207575	36.530068	0.000000		52.149015	Inf
142.420000	252.698455	10.909356	-551.311372	-551.311372	0.070764	36.534615	0.000000		52.228937	Inf
142.920000	252.698455	10.909356	-551.083493	-551.083493	0.179270	36.534615	0.000000		52.317739	Inf
143.420000	252.698455	10.909356	-550.931574	-550.931574	-0.028306	36.539163	0.000000		52.344379	Inf
143.920000	252.818630	10.914544	-550.703695	-550.703695	-0.051894	36.543710	0.000000		52.415421	Inf
144.420000	252.998892	10.922327	-550.703695	-550.703695	0.023588	36.548258	0.000000		52.459822	Inf
144.920000	252.938805	10.919733	-550.551776	-550.551776	-0.037741	36.557353	0.000000		52.539744	Inf
145.420000	252.998892	10.922327	-550.323898	-550.323898	0.084917	36.561900	0.000000		52.575265	Inf
145.920000	253.058980	10.924921	-550.171979	-550.171979	0.127376	36.561900	0.000000		52.655187	Inf
146.420000	253.058980	10.924921	-550.096019	-550.096019	-0.004718	36.566448	0.000000		52.699588	Inf
146.920000	253.179155	10.930109	-549.792181	-549.792181	-0.023588	36.570995	0.000000		52.788391	Inf
147.420000	253.299330	10.935297	-549.640262	-549.640262	-0.009435	36.570995	0.000000		52.859433	Inf
147.920000	253.359417	10.937891	-549.488343	-549.488343	0.075482	36.575543	0.000000		52.894953	Inf
148.420000	253.359417	10.937891	-549.260464	-549.260464	0.028306	36.584637	0.000000		52.983756	Inf
148.920000	253.419505	10.940485	-549.184505	-549.184505	-0.037741	36.584637	0.000000		53.054797	Inf
149.420000	253.359417	10.937891	-549.032586	-549.032586	-0.028306	36.593733	0.000000		53.099199	Inf
149.920000	253.359417	10.937891	-548.804707	-548.804707	0.014153	36.593733	0.000000		53.179121	Inf
150.420000	253.419505	10.940485	-548.576829	-548.576829	-0.075482	36.598280	0.000000		53.250162	Inf
150.920000	253.479592	10.943079	-548.576829	-548.576829	-0.094352	36.602828	0.000000		53.285683	Inf
151.420000	253.659855	10.950861	-548.348950	-548.348950	0.037741	36.607375	0.000000		53.374486	Inf
151.920000	253.719942	10.953455	-548.272991	-548.272991	-0.155682	36.611923	0.000000		53.410006	Inf
152.420000	253.719942	10.953455	-548.045112	-548.045112	-0.136811	36.611923	0.000000		53.489929	Inf
152.920000	253.719942	10.953455	-547.969153	-547.969153	-0.127376	36.616470	0.000000		53.569851	Inf
153.420000	253.900205	10.961238	-547.741274	-547.741274	-0.028306	36.621018	0.000000		53.596491	Inf
153.920000	253.900205	10.961238	-547.665314	-547.665314	-0.113223	36.621018	0.000000		53.640892	Inf
154.420000	254.020380	10.966426	-547.437436	-547.437436	-0.188705	36.630113	0.000000		53.720814	Inf
154.920000	254.020380	10.966426	-547.361476	-547.361476	-0.217011	36.634660	0.000000		53.800736	Inf
155.420000	254.020380	10.966426	-547.209557	-547.209557	-0.103788	36.634660	0.000000		53.836257	Inf
155.920000	254.020380	10.966426	-547.057638	-547.057638	-0.047176	36.643755	0.000000		53.916179	Inf
156.420000	254.020380	10.966426	-546.905719	-546.905719	-0.250034	36.639208	0.000000		53.996101	Inf
156.920000	254.200642	10.974208	-546.677841	-546.677841	-0.023588	36.648302	0.000000		54.031622	Inf
157.420000	254.200642	10.974208	-546.525922	-546.525922	-0.155682	36.648302	0.000000		54.102664	Inf
157.920000	254.320817	10.979396	-546.449962	-546.449962	-0.212293	36.652850	0.000000		54.147065	Inf
158.420000	254.320817	10.979396	-546.298043	-546.298043	-0.141529	36.657398	0.000000		54.191466	Inf
158.920000	254.320817	10.979396	-546.070164	-546.070164	-0.047176	36.657398	0.000000		54.271388	Inf
159.420000	254.320817	10.979396	-545.994205	-545.994205	-0.117941	36.657398	0.000000		54.342430	Inf
159.920000	254.501080	10.987178	-545.918245	-545.918245	-0.061329	36.666493	0.000000		54.386831	Inf
160.420000	254.681342	10.994960	-545.538448	-545.538448	-0.113223	36.671040	0.000000		54.466753	Inf
160.920000	254.621255	10.992366	-545.614407	-545.614407	-0.094352	36.675588	0.000000		54.502274	Inf
161.420000	254.681342	10.994960	-545.462488	-545.462488	-0.089635	36.675588	0.000000		54.573316	Inf
161.920000	254.621255	10.992366	-545.234610	-545.234610	-0.259469	36.680135	0.000000		54.617717	Inf
162.420000	254.621255	10.992366	-545.082691	-545.082691	-0.235881	36.680135	0.000000		54.688759	Inf
162.920000	254.681342	10.994960	-545.006731	-545.006731	-0.217011	36.684683	0.000000		54.733160	Inf
163.420000	254.801517	11.000149	-544.854812	-544.854812	-0.268905	36.684683	0.000000		54.804202	Inf
163.920000	254.861605	11.002743	-544.778853	-544.778853	-0.221728	36.684683	0.000000		54.848603	Inf
164.420000	254.921692	11.005337	-544.550974	-544.550974	-0.108505	36.693778	0.000000		54.928525	Inf
164.920000	254.981780	11.007931	-544.475014	-544.475014	-0.240599	36.698325	0.000000		54.955166	Inf
165.420000	254.981780	11.007931	-544.323095	-544.323095	-0.160399	36.702873	0.000000		55.043968	Inf
165.920000	254.921692	11.005337	-544.171176	-544.171176	-0.179270	36.707420	0.000000		55.079489	Inf
166.420000	254.921692	11.005337	-544.095217	-544.095217	-0.235881	36.711968	0.000000		55.159411	Inf
166.920000	255.101955	11.013119	-543.943298	-543.943298	-0.169834	36.721063	0.000000		55.203812	Inf
167.420000	255.101955	11.013119	-543.791379	-543.791379	-0.165117	36.716515	0.000000		55.274854	Inf
167.920000	255.282217	11.020901	-543.639460	-543.639460	-0.155682	36.721063	0.000000		55.363656	Inf
168.420000	255.282217	11.020901	-543.411581	-543.411581	-0.235881	36.725610	0.000000		55.390297	Inf
168.920000	255.222130	11.018307	-543.335622	-543.335622	-0.377410	36.725610	0.000000		55.425818	Inf
169.420000	255.282217	11.020901	-543.183703	-543.183703	-0.349104	36.725610	0.000000		55.505740	Inf
169.920000	255.402392	11.026089	-543.107743	-543.107743	-0.283057	36.730158	0.000000		55.594542	Inf
170.420000	255.462480	11.028683	-543.031784	-543.031784	-0.367975	36.739252	0.000000		55.630063	Inf
170.920000	255.702830	11.039059	-542.803905	-542.803905	-0.179270	36.739252	0.000000		55.709985	Inf
171.420000	255.702830	11.039059	-542.727945	-542.727945	-0.377410	36.743800	0.000000		55.745506	Inf
171.920000	255.642742	11.036465	-542.576026	-542.576026	-0.179270	36.743800	0.000000		55.816548	Inf
172.420000	255.642742	11.036465	-542.500067	-542.500067	-0.287775	36.748348	0.000000		55.860949	Inf
172.920000	255.642742	11.036465	-542.272188	-542.272188	-0.339669	36.752895	0.000000		55.940871	Inf
173.420000	255.823005	11.044248	-542.272188	-542.272188	-0.349104	36.752895	0.000000		55.976392	Inf
173.920000	255.823005	11.044248	-542.120269	-542.120269	-0.386845	36.757443	0.000000		56.047433	Inf
174.420000	255.883092	11.046842	-541.892391	-541.892391	-0.419868	36.761990	0.000000		56.091835	Inf
174.920000	255.943180	11.049436	-541.740472	-541.740472	-0.339669	36.761990	0.000000		56.180637	Inf
175.420000	255.943180	11.049436	-541.740472	-541.740472	-0.410433	36.761990	0.000000		56.216158	Inf
175.920000	255.943180	11.049436	-541.512593	-541.512593	-0.221728	36.771085	0.000000		56.287199	Inf
176.420000	255.883092	11.046842	-541.436634	-541.436634	-0.457609	36.775633	0.000000		56.322720	Inf
176.920000	255.883092	11.046842	-541.284714	-541.284714	-0.330234	36.784728	0.000000		56.411523	Inf
177.420000	255.883092	11.046842	-541.132795	-541.132795	-0.240599	36.784728	0.000000		56.491445	Inf
177.920000	255.943180	11.049436	-541.056836	-541.056836	-0.226446	36.784728	0.000000		56.526966	Inf
178.420000	255.943180	11.049436	-540.904917	-540.904917	-0.443457	36.789275	0.000000		56.598007	Inf
178.920000	255.943180	11.049436	-540.752998	-540.752998	-0.334951	36.789275	0.000000		56.633528	Inf
179.420000	255.883092	11.046842	-540.601079	-540.601079	-0.311363	36.789275	0.000000		56.722331	Inf
179.920000	255.943180	11.049436	-540.525119	-540.525119	-0.330234	36.793823	0.000000		56.766732	Inf
180.420000	255.883092	11.046842	-540.449160	-540.449160	-0.339669	36.793823	0.000000		56.837773	Inf
180.920000	255.943180	11.049436	-540.297241	-540.297241	-0.424586	36.802917	0.000000		56.873294	Inf
181.420000	255.943180	11.049436	-540.145322	-540.145322	-0.316081	36.802917	0.000000		56.953216	Inf
181.920000	255.943180	11.049436	-539.993403	-539.993403	-0.235881	36.807465	0.000000		56.988737	Inf
182.420000	255.943180	11.049436	-539.917443	-539.917443	-0.202858	36.802917	0.000000		57.059779	Inf
182.920000	255.883092	11.046842	-539.765524	-539.765524	-0.382127	36.807465	0.000000		57.139701	Inf
183.420000	255.823005	11.044248	-539.689564	-539.689564	-0.363257	36.807465	0.000000		57.184102	Inf
183.920000	255.762917	11.041654	-539.461686	-539.461686	-0.292493	36.816560	0.000000		57.255144	Inf
184.420000	255.642742	11.036465	-539.385726	-539.385726	-0.405716	36.816560	0.000000		57.299545	Inf
184.920000	255.702830	11.039059	-539.309767	-539.309767	-0.240599	36.821108	0.000000		57.370587	Inf
185.420000	255.642742	11.036465	-539.233807	-539.233807	-0.405716	36.821108	0.000000		57.414988	Inf
185.920000	255.642742	11.036465	-539.081888	-539.081888	-0.339669	36.830203	0.000000		57.486030	Inf
186.420000	255.642742	11.036465	-539.005929	-539.005929	-0.235881	36.830203	0.000000		57.530431	Inf
186.920000	255.582655	11.033871	-538.854010	-538.854010	-0.330234	36.834750	0.000000		57.601473	Inf
187.420000	255.222130	11.018307	-538.778050	-538.778050	-0.386845	36.839298	0.000000		57.672515	Inf
187.920000	255.282217	11.020901	-538.626131	-538.626131	-0.396280	36.839298	0.000000		57.716916	Inf
188.420000	255.282217	11.020901	-538.474212	-538.474212	-0.419868	36.834750	0.000000		57.743556	Inf
188.920000	255.282217	11.020901	-538.322293	-538.322293	-0.235881	36.843845	0.000000		57.814598	Inf
189.420000	255.282217	11.020901	-538.246334	-538.246334	-0.415151	36.843845	0.000000		57.894520	Inf
189.920000	255.162042	11.015713	-538.170374	-538.170374	-0.273622	36.843845	0.000000		57.947802	Inf
190.420000	254.981780	11.007931	-538.018455	-538.018455	-0.391563	36.852940	0.000000		58.018843	Inf
190.920000	254.981780	11.007931	-537.942495	-537.942495	-0.301928	36.852940	0.000000		58.054364	Inf
191.420000	254.981780	11.007931	-537.942495	-537.942495	-0.245316	36.857488	0.000000		58.134286	Inf
191.920000	254.981780	11.007931	-537.714617	-537.714617	-0.297210	36.857488	0.000000		58.214208	Inf
192.420000	254.981780	11.007931	-537.562698	-537.562698	-0.306645	36.862035	0.000000		58.249729	Inf
192.920000	254.981780	11.007931	-537.562698	-537.562698	-0.226446	36.866582	0.000000		58.294130	Inf
193.420000	254.921692	11.005337	-537.334819	-537.334819	-0.183987	36.866582	0.000000		58.365172	Inf
193.920000	254.801517	11.000149	-537.258860	-537.258860	-0.353822	36.875678	0.000000		58.445094	Inf
194.420000	254.681342	10.994960	-537.106941	-537.106941	-0.287775	36.871130	0.000000		58.480615	Inf
194.920000	254.621255	10.992366	-537.030981	-537.030981	-0.250034	36.880225	0.000000		58.560537	Inf
195.420000	254.741430	10.997554	-536.879062	-536.879062	-0.193423	36.875678	0.000000		58.596058	Inf
195.920000	254.741430	10.997554	-536.803103	-536.803103	-0.174552	36.884773	0.000000		58.675980	Inf
196.420000	254.681342	10.994960	-536.651184	-536.651184	-0.155682	36.884773	0.000000		58.747022	Inf
196.920000	254.681342	10.994960	-536.499264	-536.499264	-0.160399	36.884773	0.000000		58.791423	Inf
197.420000	254.621255	10.992366	-536.423305	-536.423305	-0.339669	36.889320	0.000000		58.826944	Inf
197.920000	254.320817	10.979396	-536.271386	-536.271386	-0.174552	36.889320	0.000000		58.897986	Inf
198.420000	254.380905	10.981990	-536.043507	-536.043507	-0.273622	36.898415	0.000000		58.969028	Inf
198.920000	254.320817	10.979396	-536.043507	-536.043507	-0.297210	36.898415	0.000000		59.004548	Inf
199.420000	254.380905	10.981990	-535.967548	-535.967548	-0.320798	36.898415	0.000000		59.093351	Inf
199.920000	254.320817	10.979396	-535.815629	-535.815629	-0.207575	36.902963	0.000000		59.119991	Inf
200.420000	254.200642	10.974208	-535.739669	-535.739669	-0.150964	36.902963	0.000000		59.191033	Inf
200.920000	254.020380	10.966426	-535.663710	-535.663710	-0.325516	36.912058	0.000000		59.270955	Inf
201.420000	254.020380	10.966426	-535.587750	-535.587750	-0.146246	36.912058	0.000000		59.315356	Inf
201.920000	254.020380	10.966426	-535.511791	-535.511791	-0.278340	36.912058	0.000000		59.377518	Inf
202.420000	253.960292	10.963832	-535.283912	-535.283912	-0.136811	36.916605	0.000000		59.421919	Inf
202.920000	253.960292	10.963832	-535.207953	-535.207953	-0.287775	36.921153	0.000000		59.492961	Inf
203.420000	254.020380	10.966426	-535.131993	-535.131993	-0.306645	36.921153	0.000000		59.537362	Inf
203.920000	253.780030	10.956049	-535.056034	-535.056034	-0.316081	36.921153	0.000000		59.608404	Inf
204.420000	253.719942	10.953455	-534.904114	-534.904114	-0.259469	36.925700	0.000000		59.643925	Inf
204.920000	253.719942	10.953455	-534.828155	-534.828155	-0.141529	36.925700	0.000000		59.714966	Inf
205.420000	253.659855	10.950861	-534.676236	-534.676236	-0.268905	36.930248	0.000000		59.794888	Inf
205.920000	253.659855	10.950861	-534.600276	-534.600276	-0.165117	36.934795	0.000000		59.830409	Inf
206.420000	253.539680	10.945673	-534.448357	-534.448357	-0.259469	36.930248	0.000000		59.892571	Inf
206.920000	253.359417	10.937891	-534.372398	-534.372398	-0.297210	36.934795	0.000000		59.963613	Inf
207.420000	253.359417	10.937891	-534.296438	-534.296438	-0.273622	36.934795	0.000000		59.999134	Inf
207.920000	253.359417	10.937891	-534.220479	-534.220479	-0.188705	36.939343	0.000000		60.034655	Inf
208.420000	253.359417	10.937891	-534.144519	-534.144519	-0.254752	36.939343	0.000000		60.114577	Inf
208.920000	253.359417	10.937891	-533.992600	-533.992600	-0.084917	36.948438	0.000000		60.185618	Inf
209.420000	253.359417	10.937891	-533.840681	-533.840681	-0.179270	36.943890	0.000000		60.230019	Inf
209.920000	253.239242	10.932703	-533.840681	-533.840681	-0.221728	36.948438	0.000000		60.309942	Inf
210.420000	253.058980	10.924921	-533.764722	-533.764722	-0.066047	36.952985	0.000000		60.336582	Inf
210.920000	253.058980	10.924921	-533.612803	-533.612803	-0.174552	36.948438	0.000000		60.407624	Inf
211.420000	252.998892	10.922327	-533.460884	-533.460884	-0.250034	36.957532	0.000000		60.478666	Inf
211.920000	252.998892	10.922327	-533.384924	-533.384924	-0.066047	36.957532	0.000000		60.514187	Inf
212.420000	253.058980	10.924921	-533.308964	-533.308964	-0.070764	36.962080	0.000000		60.594109	Inf
212.920000	252.998892	10.922327	-533.157045	-533.157045	-0.231164	36.966628	0.000000		60.629630	Inf
213.420000	252.938805	10.919733	-533.081086	-533.081086	-0.165117	36.966628	0.000000		60.709552	Inf
213.920000	252.758542	10.911950	-533.005126	-533.005126	-0.103788	36.971175	0.000000		60.736192	Inf
214.420000	252.698455	10.909356	-532.929167	-532.929167	-0.160399	36.971175	0.000000		60.816114	Inf
214.920000	252.698455	10.909356	-532.777248	-532.777248	-0.150964	36.975723	0.000000		60.878276	Inf
215.420000	252.698455	10.909356	-532.701288	-532.701288	-0.231164	36.975723	0.000000		60.931557	Inf
215.920000	252.698455	10.909356	-532.549369	-532.549369	-0.014153	36.975723	0.000000		60.993719	Inf
216.420000	252.638367	10.906762	-532.473410	-532.473410	-0.113223	36.980270	0.000000		61.020360	Inf
216.920000	252.638367	10.906762	-532.473410	-532.473410	-0.122658	36.984818	0.000000		61.100282	Inf
217.420000	252.458105	10.898980	-532.321491	-532.321491	-0.066047	36.984818	0.000000		61.171323	Inf
217.920000	252.398017	10.896386	-532.169572	-532.169572	-0.014153	36.993913	0.000000		61.206844	Inf
218.420000	252.337930	10.893792	-532.169572	-532.169572	-0.150964	36.989365	0.000000		61.286766	Inf
218.920000	252.398017	10.896386	-532.017653	-532.017653	-0.136811	36.989365	0.000000		61.322287	Inf
219.420000	252.398017	10.896386	-531.941693	-531.941693	-0.014153	36.998460	0.000000		61.393329	Inf
219.920000	252.337930	10.893792	-531.865734	-531.865734	-0.179270	36.993913	0.000000		61.428850	Inf
220.420000	252.337930	10.893792	-531.713814	-531.713814	-0.183987	37.003008	0.000000		61.508772	Inf
220.920000	252.157667	10.886010	-531.561895	-531.561895	-0.066047	37.003008	0.000000		61.544293	Inf
221.420000	252.097580	10.883416	-531.485936	-531.485936	-0.009435	37.007555	0.000000		61.606454	Inf
221.920000	252.037492	10.880822	-531.409976	-531.409976	-0.023588	37.007555	0.000000		61.641975	Inf
222.420000	252.037492	10.880822	-531.334017	-531.334017	-0.132093	37.007555	0.000000		61.713017	Inf
222.920000	252.037492	10.880822	-531.182098	-531.182098	-0.179270	37.016650	0.000000		61.792939	Inf
223.420000	252.037492	10.880822	-531.182098	-531.182098	-0.155682	37.012103	0.000000		61.828460	Inf
223.920000	251.977405	10.878228	-531.030179	-531.030179	-0.117941	37.016650	0.000000		61.899502	Inf
224.420000	251.857230	10.873039	-530.954219	-530.954219	0.009435	37.016650	0.000000		61.935023	Inf
224.920000	251.676967	10.865257	-530.878260	-530.878260	0.009435	37.025745	0.000000		62.014945	Inf
225.420000	251.797142	10.870445	-530.802300	-530.802300	0.023588	37.016650	0.000000		62.077106	Inf
225.920000	251.737055	10.867851	-530.726341	-530.726341	0.014153	37.021197	0.000000		62.112627	Inf
