Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
1363.020000	134.145816	5.791268	-536.727143	-536.727143	28.258990	39.249473	0.000000		160.487763	Inf
1363.520000	134.145816	5.791268	-536.651184	-536.651184	28.465878	39.244925	0.000000		160.487763	Inf
1364.020000	134.145816	5.791268	-536.727143	-536.727143	28.197864	39.249473	0.000000		160.487763	Inf
1364.520000	134.145816	5.791268	-536.727143	-536.727143	28.475282	39.249473	0.000000		160.478882	Inf
1365.020000	134.085729	5.788674	-536.727143	-536.727143	28.531706	39.249473	0.000000		160.470002	Inf
1365.520000	134.085729	5.788674	-536.727143	-536.727143	28.338924	39.249473	0.000000		160.470002	Inf
1366.020000	133.905466	5.780892	-536.727143	-536.727143	28.409454	39.249473	0.000000		160.461122	Inf
1366.520000	133.725204	5.773110	-536.651184	-536.651184	28.193162	39.254020	0.000000		160.452242	Inf
1367.020000	133.725204	5.773110	-536.727143	-536.727143	28.385944	39.249473	0.000000		160.443361	Inf
1367.520000	133.785291	5.775704	-536.651184	-536.651184	28.273096	39.249473	0.000000		160.443361	Inf
1368.020000	133.785291	5.775704	-536.727143	-536.727143	28.479984	39.254020	0.000000		160.443361	Inf
1368.520000	133.785291	5.775704	-536.727143	-536.727143	28.602235	39.249473	0.000000		160.434481	Inf
1369.020000	133.665116	5.770516	-536.727143	-536.727143	28.578725	39.249473	0.000000		160.434481	Inf
1369.520000	133.424766	5.760139	-536.727143	-536.727143	28.437666	39.249473	0.000000		160.416721	Inf
1370.020000	133.544941	5.765327	-536.803103	-536.803103	28.164950	39.249473	0.000000		160.416721	Inf
1370.520000	133.484854	5.762733	-536.727143	-536.727143	28.202566	39.254020	0.000000		160.416721	Inf
1371.020000	133.364679	5.757545	-536.727143	-536.727143	28.409454	39.254020	0.000000		160.416721	Inf
1371.520000	133.424766	5.760139	-536.727143	-536.727143	28.108526	39.254020	0.000000		160.398960	Inf
1372.020000	133.484854	5.762733	-536.727143	-536.727143	28.451772	39.249473	0.000000		160.398960	Inf
1372.520000	133.364679	5.757545	-536.803103	-536.803103	28.757401	39.254020	0.000000		160.398960	Inf
1373.020000	133.244504	5.752357	-536.803103	-536.803103	28.282500	39.254020	0.000000		160.390080	Inf
1373.520000	133.184416	5.749763	-536.803103	-536.803103	28.179056	39.254020	0.000000		160.390080	Inf
1374.020000	133.124329	5.747169	-536.727143	-536.727143	28.649255	39.254020	0.000000		160.372320	Inf
1374.520000	133.124329	5.747169	-536.803103	-536.803103	28.691573	39.254020	0.000000		160.381200	Inf
1375.020000	133.184416	5.749763	-536.803103	-536.803103	28.376540	39.254020	0.000000		160.372320	Inf
1375.520000	133.124329	5.747169	-536.727143	-536.727143	28.602235	39.254020	0.000000		160.372320	Inf
1376.020000	133.184416	5.749763	-536.727143	-536.727143	28.630447	39.254020	0.000000		160.363439	Inf
1376.520000	133.004154	5.741981	-536.803103	-536.803103	28.517600	39.254020	0.000000		160.354559	Inf
1377.020000	132.823891	5.734199	-536.727143	-536.727143	28.559918	39.254020	0.000000		160.354559	Inf
1377.520000	132.823891	5.734199	-536.803103	-536.803103	28.503494	39.254020	0.000000		160.345679	Inf
1378.020000	132.823891	5.734199	-536.879062	-536.879062	28.545812	39.254020	0.000000		160.345679	Inf
1378.520000	132.763804	5.731605	-536.803103	-536.803103	28.400050	39.249473	0.000000		160.336799	Inf
1379.020000	132.823891	5.734199	-536.879062	-536.879062	28.357732	39.249473	0.000000		160.336799	Inf
1379.520000	132.763804	5.731605	-536.803103	-536.803103	28.498792	39.249473	0.000000		160.327919	Inf
1380.020000	132.703716	5.729011	-536.803103	-536.803103	28.447070	39.254020	0.000000		160.319038	Inf
1380.520000	132.463366	5.718634	-536.803103	-536.803103	28.649255	39.254020	0.000000		160.319038	Inf
1381.020000	132.463366	5.718634	-536.803103	-536.803103	28.465878	39.254020	0.000000		160.310158	Inf
1381.520000	132.463366	5.718634	-536.879062	-536.879062	28.611639	39.249473	0.000000		160.310158	Inf
1382.020000	132.463366	5.718634	-536.803103	-536.803103	28.639851	39.254020	0.000000		160.301278	Inf
1382.520000	132.463366	5.718634	-536.803103	-536.803103	28.244884	39.254020	0.000000		160.301278	Inf
1383.020000	132.463366	5.718634	-536.879062	-536.879062	28.423560	39.254020	0.000000		160.292398	Inf
1383.520000	132.463366	5.718634	-536.879062	-536.879062	28.757401	39.254020	0.000000		160.283517	Inf
1384.020000	132.162929	5.705664	-536.803103	-536.803103	28.348328	39.254020	0.000000		160.274637	Inf
1384.520000	132.162929	5.705664	-536.879062	-536.879062	28.592831	39.258568	0.000000		160.265757	Inf
1385.020000	132.162929	5.705664	-536.879062	-536.879062	28.569321	39.254020	0.000000		160.265757	Inf
1385.520000	132.162929	5.705664	-536.879062	-536.879062	28.494090	39.254020	0.000000		160.265757	Inf
1386.020000	132.162929	5.705664	-536.955022	-536.955022	28.691573	39.258568	0.000000		160.265757	Inf
1386.520000	132.162929	5.705664	-536.879062	-536.879062	28.649255	39.249473	0.000000		160.265757	Inf
1387.020000	132.162929	5.705664	-536.803103	-536.803103	28.376540	39.254020	0.000000		160.256877	Inf
1387.520000	131.862491	5.692694	-536.879062	-536.879062	28.625745	39.254020	0.000000		160.247997	Inf
1388.020000	131.802404	5.690100	-536.879062	-536.879062	28.258990	39.249473	0.000000		160.239116	Inf
1388.520000	131.802404	5.690100	-536.879062	-536.879062	28.889057	39.258568	0.000000		160.239116	Inf
1389.020000	131.862491	5.692694	-536.879062	-536.879062	28.743295	39.254020	0.000000		160.230236	Inf
1389.520000	131.862491	5.692694	-536.879062	-536.879062	28.809123	39.254020	0.000000		160.221356	Inf
1390.020000	131.862491	5.692694	-536.879062	-536.879062	28.691573	39.254020	0.000000		160.212476	Inf
1390.520000	131.622141	5.682317	-536.803103	-536.803103	28.743295	39.254020	0.000000		160.212476	Inf
1391.020000	131.441878	5.674535	-536.879062	-536.879062	28.743295	39.254020	0.000000		160.212476	Inf
1391.520000	131.501966	5.677129	-536.879062	-536.879062	28.494090	39.258568	0.000000		160.194715	Inf
1392.020000	131.562053	5.679723	-536.879062	-536.879062	28.686871	39.258568	0.000000		160.194715	Inf
1392.520000	131.501966	5.677129	-536.955022	-536.955022	28.780911	39.258568	0.000000		160.194715	Inf
1393.020000	131.562053	5.679723	-536.955022	-536.955022	28.945481	39.258568	0.000000		160.176955	Inf
1393.520000	131.501966	5.677129	-536.879062	-536.879062	28.893759	39.258568	0.000000		160.176955	Inf
1394.020000	131.321703	5.669347	-536.879062	-536.879062	28.696275	39.258568	0.000000		160.176955	Inf
1394.520000	131.261616	5.666753	-536.879062	-536.879062	28.823229	39.258568	0.000000		160.168075	Inf
1395.020000	131.141441	5.661565	-536.955022	-536.955022	28.635149	39.263115	0.000000		160.168075	Inf
1395.520000	131.201528	5.664159	-536.955022	-536.955022	28.691573	39.258568	0.000000		160.168075	Inf
1396.020000	131.201528	5.664159	-536.955022	-536.955022	28.747997	39.263115	0.000000		160.159194	Inf
1396.520000	131.261616	5.666753	-536.879062	-536.879062	28.503494	39.254020	0.000000		160.150314	Inf
1397.020000	131.201528	5.664159	-536.955022	-536.955022	28.907865	39.258568	0.000000		160.141434	Inf
1397.520000	131.201528	5.664159	-536.955022	-536.955022	28.719785	39.258568	0.000000		160.132554	Inf
1398.020000	130.961178	5.653783	-536.955022	-536.955022	28.921971	39.258568	0.000000		160.132554	Inf
1398.520000	130.901091	5.651189	-536.955022	-536.955022	28.809123	39.258568	0.000000		160.132554	Inf
1399.020000	130.901091	5.651189	-536.955022	-536.955022	28.663361	39.263115	0.000000		160.123673	Inf
1399.520000	130.841003	5.648595	-536.955022	-536.955022	28.851441	39.263115	0.000000		160.114793	Inf
1400.020000	130.841003	5.648595	-536.955022	-536.955022	28.743295	39.258568	0.000000		160.114793	Inf
1400.520000	130.901091	5.651189	-536.879062	-536.879062	28.729189	39.254020	0.000000		160.105913	Inf
1401.020000	130.841003	5.648595	-536.879062	-536.879062	28.541110	39.258568	0.000000		160.105913	Inf
1401.520000	130.841003	5.648595	-536.955022	-536.955022	28.743295	39.263115	0.000000		160.097033	Inf
1402.020000	130.600653	5.638218	-536.879062	-536.879062	28.837335	39.263115	0.000000		160.079272	Inf
1402.520000	130.420391	5.630436	-536.955022	-536.955022	28.719785	39.263115	0.000000		160.079272	Inf
1403.020000	130.600653	5.638218	-536.955022	-536.955022	29.053627	39.263115	0.000000		160.088152	Inf
1403.520000	130.600653	5.638218	-536.955022	-536.955022	28.884355	39.258568	0.000000		160.070392	Inf
1404.020000	130.540566	5.635624	-536.955022	-536.955022	28.653957	39.258568	0.000000		160.070392	Inf
1404.520000	130.600653	5.638218	-536.879062	-536.879062	28.677467	39.258568	0.000000		160.061512	Inf
1405.020000	130.300216	5.625248	-536.955022	-536.955022	28.856143	39.263115	0.000000		160.052632	Inf
1405.520000	130.180041	5.620060	-536.879062	-536.879062	28.884355	39.263115	0.000000		160.052632	Inf
1406.020000	130.240128	5.622654	-536.955022	-536.955022	28.686871	39.263115	0.000000		160.043751	Inf
1406.520000	130.180041	5.620060	-536.955022	-536.955022	28.700977	39.263115	0.000000		160.043751	Inf
1407.020000	130.180041	5.620060	-536.955022	-536.955022	29.086541	39.263115	0.000000		160.034871	Inf
1407.520000	130.240128	5.622654	-536.955022	-536.955022	28.696275	39.263115	0.000000		160.034871	Inf
1408.020000	130.240128	5.622654	-536.879062	-536.879062	28.860845	39.263115	0.000000		160.025991	Inf
1408.520000	130.180041	5.620060	-536.955022	-536.955022	28.870249	39.263115	0.000000		160.017111	Inf
1409.020000	129.879603	5.607090	-536.879062	-536.879062	28.931375	39.263115	0.000000		160.008230	Inf
1409.520000	129.819516	5.604496	-536.955022	-536.955022	28.592831	39.258568	0.000000		160.008230	Inf
1410.020000	129.879603	5.607090	-536.955022	-536.955022	28.827931	39.267663	0.000000		159.999350	Inf
1410.520000	129.879603	5.607090	-536.955022	-536.955022	28.541110	39.263115	0.000000		159.999350	Inf
1411.020000	129.939691	5.609684	-536.955022	-536.955022	29.063031	39.258568	0.000000		159.990470	Inf
1411.520000	129.879603	5.607090	-536.955022	-536.955022	29.194687	39.258568	0.000000		159.990470	Inf
1412.020000	129.879603	5.607090	-536.955022	-536.955022	28.889057	39.263115	0.000000		159.990470	Inf
1412.520000	129.579166	5.594119	-536.955022	-536.955022	28.992501	39.267663	0.000000		159.990470	Inf
1413.020000	129.519078	5.591525	-536.955022	-536.955022	28.804421	39.258568	0.000000		159.972710	Inf
1413.520000	129.579166	5.594119	-536.955022	-536.955022	28.785613	39.267663	0.000000		159.972710	Inf
1414.020000	129.579166	5.594119	-536.955022	-536.955022	28.936077	39.263115	0.000000		159.963829	Inf
1414.520000	129.519078	5.591525	-536.955022	-536.955022	28.945481	39.263115	0.000000		159.954949	Inf
1415.020000	129.398903	5.586337	-536.955022	-536.955022	29.011309	39.267663	0.000000		159.954949	Inf
1415.520000	129.218641	5.578555	-536.955022	-536.955022	29.039521	39.267663	0.000000		159.954949	Inf
1416.020000	129.278728	5.581149	-536.955022	-536.955022	28.686871	39.267663	0.000000		159.937189	Inf
1416.520000	129.218641	5.578555	-537.030981	-537.030981	28.795017	39.267663	0.000000		159.937189	Inf
1417.020000	129.218641	5.578555	-536.955022	-536.955022	28.973693	39.263115	0.000000		159.937189	Inf
1417.520000	129.218641	5.578555	-536.955022	-536.955022	28.813825	39.267663	0.000000		159.928308	Inf
1418.020000	129.218641	5.578555	-536.955022	-536.955022	28.813825	39.272210	0.000000		159.919428	Inf
1418.520000	129.218641	5.578555	-536.955022	-536.955022	29.077137	39.267663	0.000000		159.910548	Inf
1419.020000	128.918203	5.565585	-537.030981	-537.030981	28.983097	39.267663	0.000000		159.919428	Inf
1419.520000	128.858116	5.562990	-536.955022	-536.955022	29.053627	39.267663	0.000000		159.910548	Inf
1420.020000	128.918203	5.565585	-536.955022	-536.955022	28.907865	39.267663	0.000000		159.901668	Inf
1420.520000	128.858116	5.562990	-536.955022	-536.955022	28.945481	39.267663	0.000000		159.901668	Inf
1421.020000	128.918203	5.565585	-536.955022	-536.955022	29.044223	39.267663	0.000000		159.892788	Inf
1421.520000	128.918203	5.565585	-536.955022	-536.955022	28.780911	39.263115	0.000000		159.892788	Inf
1422.020000	128.798028	5.560396	-537.030981	-537.030981	29.025415	39.267663	0.000000		159.892788	Inf
1422.520000	128.677853	5.555208	-537.030981	-537.030981	28.846739	39.267663	0.000000		159.875027	Inf
1423.020000	128.557678	5.550020	-536.955022	-536.955022	29.246409	39.267663	0.000000		159.866147	Inf
1423.520000	128.557678	5.550020	-537.030981	-537.030981	28.785613	39.267663	0.000000		159.866147	Inf
1424.020000	128.557678	5.550020	-537.030981	-537.030981	29.128859	39.267663	0.000000		159.866147	Inf
1424.520000	128.617766	5.552614	-536.955022	-536.955022	28.992501	39.272210	0.000000		159.848386	Inf
1425.020000	128.557678	5.550020	-537.030981	-537.030981	29.001905	39.267663	0.000000		159.857267	Inf
1425.520000	128.557678	5.550020	-537.030981	-537.030981	29.241707	39.267663	0.000000		159.848386	Inf
1426.020000	128.317328	5.539644	-537.030981	-537.030981	28.940779	39.267663	0.000000		159.848386	Inf
1426.520000	128.317328	5.539644	-536.955022	-536.955022	29.058329	39.267663	0.000000		159.839506	Inf
1427.020000	128.317328	5.539644	-536.955022	-536.955022	28.959587	39.272210	0.000000		159.830626	Inf
1427.520000	128.257241	5.537050	-537.030981	-537.030981	29.053627	39.267663	0.000000		159.830626	Inf
1428.020000	128.257241	5.537050	-537.030981	-537.030981	29.265217	39.267663	0.000000		159.821746	Inf
1428.520000	128.257241	5.537050	-536.955022	-536.955022	29.222899	39.272210	0.000000		159.821746	Inf
1429.020000	128.257241	5.537050	-537.030981	-537.030981	29.180581	39.276758	0.000000		159.803985	Inf
1429.520000	128.257241	5.537050	-537.030981	-537.030981	28.842037	39.276758	0.000000		159.821746	Inf
1430.020000	128.076978	5.529268	-537.030981	-537.030981	28.762103	39.276758	0.000000		159.803985	Inf
1430.520000	127.956803	5.524080	-537.030981	-537.030981	29.119455	39.272210	0.000000		159.795105	Inf
1431.020000	127.836628	5.518891	-537.030981	-537.030981	29.354555	39.276758	0.000000		159.795105	Inf
1431.520000	127.896716	5.521485	-537.030981	-537.030981	29.105349	39.267663	0.000000		159.786225	Inf
1432.020000	127.956803	5.524080	-537.030981	-537.030981	29.208793	39.267663	0.000000		159.777345	Inf
1432.520000	127.896716	5.521485	-536.955022	-536.955022	29.067733	39.272210	0.000000		159.777345	Inf
1433.020000	127.896716	5.521485	-536.955022	-536.955022	29.199389	39.272210	0.000000		159.759584	Inf
1433.520000	127.776541	5.516297	-537.030981	-537.030981	28.907865	39.272210	0.000000		159.768464	Inf
1434.020000	127.536191	5.505921	-537.030981	-537.030981	29.392171	39.272210	0.000000		159.759584	Inf
1434.520000	127.596278	5.508515	-536.955022	-536.955022	29.241707	39.276758	0.000000		159.759584	Inf
1435.020000	127.596278	5.508515	-537.030981	-537.030981	28.884355	39.276758	0.000000		159.750704	Inf
1435.520000	127.656366	5.511109	-537.030981	-537.030981	29.227601	39.272210	0.000000		159.750704	Inf
1436.020000	127.656366	5.511109	-537.030981	-537.030981	28.950183	39.267663	0.000000		159.741824	Inf
1436.520000	127.596278	5.508515	-537.030981	-537.030981	28.733891	39.272210	0.000000		159.732943	Inf
1437.020000	127.596278	5.508515	-537.030981	-537.030981	29.171177	39.272210	0.000000		159.732943	Inf
1437.520000	127.536191	5.505921	-537.030981	-537.030981	29.152369	39.272210	0.000000		159.732943	Inf
1438.020000	127.295841	5.495545	-537.030981	-537.030981	29.340449	39.272210	0.000000		159.715183	Inf
1438.520000	127.295841	5.495545	-537.106941	-537.106941	29.081839	39.272210	0.000000		159.715183	Inf
1439.020000	127.295841	5.495545	-537.030981	-537.030981	29.133561	39.272210	0.000000		159.715183	Inf
1439.520000	127.295841	5.495545	-537.106941	-537.106941	29.063031	39.276758	0.000000		159.706303	Inf
1440.020000	127.295841	5.495545	-537.106941	-537.106941	29.213495	39.272210	0.000000		159.697423	Inf
1440.520000	127.355928	5.498139	-537.106941	-537.106941	29.284025	39.276758	0.000000		159.697423	Inf
1441.020000	127.295841	5.495545	-537.106941	-537.106941	28.997203	39.276758	0.000000		159.688542	Inf
1441.520000	127.055491	5.485169	-537.106941	-537.106941	29.387469	39.267663	0.000000		159.688542	Inf
1442.020000	126.995403	5.482574	-537.030981	-537.030981	29.204091	39.272210	0.000000		159.679662	Inf
1442.520000	126.935316	5.479980	-537.182900	-537.182900	29.110051	39.276758	0.000000		159.679662	Inf
1443.020000	126.995403	5.482574	-537.106941	-537.106941	29.157071	39.276758	0.000000		159.670782	Inf
1443.520000	126.995403	5.482574	-537.106941	-537.106941	29.500316	39.276758	0.000000		159.670782	Inf
1444.020000	126.995403	5.482574	-537.106941	-537.106941	29.105349	39.276758	0.000000		159.661902	Inf
1444.520000	126.935316	5.479980	-537.106941	-537.106941	29.251111	39.276758	0.000000		159.653021	Inf
1445.020000	127.055491	5.485169	-537.030981	-537.030981	29.147667	39.276758	0.000000		159.653021	Inf
1445.520000	126.694966	5.469604	-537.106941	-537.106941	29.171177	39.281305	0.000000		159.644141	Inf
1446.020000	126.634878	5.467010	-537.030981	-537.030981	29.081839	39.276758	0.000000		159.626381	Inf
1446.520000	126.634878	5.467010	-537.106941	-537.106941	29.326343	39.276758	0.000000		159.635261	Inf
1447.020000	126.574791	5.464416	-537.106941	-537.106941	29.312237	39.281305	0.000000		159.626381	Inf
1447.520000	126.694966	5.469604	-537.106941	-537.106941	29.058329	39.281305	0.000000		159.635261	Inf
1448.020000	126.694966	5.469604	-537.030981	-537.030981	29.034819	39.276758	0.000000		159.617501	Inf
1448.520000	126.394528	5.456634	-537.106941	-537.106941	28.973693	39.276758	0.000000		159.608620	Inf
1449.020000	126.274353	5.451446	-537.106941	-537.106941	29.227601	39.276758	0.000000		159.608620	Inf
1449.520000	126.274353	5.451446	-537.106941	-537.106941	29.124157	39.281305	0.000000		159.599740	Inf
1450.020000	126.214266	5.448852	-537.106941	-537.106941	29.378065	39.276758	0.000000		159.599740	Inf
1450.520000	126.274353	5.451446	-537.106941	-537.106941	29.124157	39.281305	0.000000		159.599740	Inf
1451.020000	126.274353	5.451446	-537.106941	-537.106941	29.039521	39.276758	0.000000		159.590860	Inf
1451.520000	126.274353	5.451446	-537.106941	-537.106941	29.354555	39.276758	0.000000		159.573099	Inf
1452.020000	126.094091	5.443664	-537.106941	-537.106941	29.274621	39.281305	0.000000		159.573099	Inf
