Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
2099.720000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.427550	NaN
2100.220000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.427550	NaN
2100.720000	103.172219	4.454093	-595.823653	-595.823653	24.585020	42.496000	0.000000		158.436431	NaN
2101.220000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.436431	NaN
2101.720000	103.132837	4.452393	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.436431	NaN
2102.220000	103.211602	4.455794	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.427550	NaN
2102.720000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.427550	NaN
2103.220000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2103.720000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.427550	NaN
2104.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2104.720000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.427550	NaN
2105.220000	103.132837	4.452393	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.436431	NaN
2105.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.427550	NaN
2106.220000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.436431	NaN
2106.720000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2107.220000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.436431	NaN
2107.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2108.220000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2108.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2109.220000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.418670	NaN
2109.720000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.436431	NaN
2110.220000	103.211602	4.455794	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.445311	NaN
2110.720000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2111.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.427550	NaN
2111.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2112.220000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.436431	NaN
2112.720000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2113.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2113.720000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.445311	NaN
2114.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2114.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2115.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.427550	NaN
2115.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2116.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2116.720000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.427550	NaN
2117.220000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.427550	NaN
2117.720000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.436431	NaN
2118.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.427550	NaN
2118.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.427550	NaN
2119.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2119.720000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.445311	NaN
2120.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2120.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2121.220000	103.132837	4.452393	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2121.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.436431	NaN
2122.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2122.720000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2123.220000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.445311	NaN
2123.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2124.220000	103.132837	4.452393	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.427550	NaN
2124.720000	103.132837	4.452393	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.427550	NaN
2125.220000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.436431	NaN
2125.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.427550	NaN
2126.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2126.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2127.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2127.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2128.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2128.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2129.220000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2129.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2130.220000	103.211602	4.455794	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.445311	NaN
2130.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2131.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2131.720000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2132.220000	103.132837	4.452393	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2132.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2133.220000	103.132837	4.452393	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2133.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2134.220000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2134.720000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.436431	NaN
2135.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2135.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2136.220000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.436431	NaN
2136.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2137.220000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.445311	NaN
2137.720000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2138.220000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2138.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2139.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2139.720000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2140.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2140.720000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2141.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2141.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2142.220000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2142.720000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.427550	NaN
2143.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2143.720000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2144.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2144.720000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2145.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2145.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2146.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2146.720000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2147.220000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2147.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2148.220000	103.132837	4.452393	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2148.720000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2149.220000	103.132837	4.452393	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2149.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2150.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2150.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2151.220000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2151.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2152.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2152.720000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.436431	NaN
2153.220000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2153.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2154.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2154.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2155.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2155.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2156.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2156.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2157.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2157.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2158.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2158.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2159.220000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2159.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2160.220000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2160.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.454191	NaN
2161.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2161.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2162.220000	103.172219	4.454093	-595.823653	-595.823653	24.589496	42.496000	0.000000		158.445311	NaN
2162.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2163.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2163.720000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2164.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2164.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2165.220000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.445311	NaN
2165.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.454191	NaN
2166.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2166.720000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2167.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2167.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2168.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2168.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2169.220000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.454191	NaN
2169.720000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.454191	NaN
2170.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.463071	NaN
2170.720000	103.211602	4.455794	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.463071	NaN
2171.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2171.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2172.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2172.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.454191	NaN
2173.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2173.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.454191	NaN
2174.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2174.720000	103.172219	4.454093	-595.823653	-595.823653	24.593971	42.496000	0.000000		158.454191	NaN
2175.220000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2175.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2176.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2176.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2177.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2177.720000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2178.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2178.720000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2179.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2179.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2180.220000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2180.720000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2181.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2181.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2182.220000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.445311	NaN
2182.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2183.220000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2183.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2184.220000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2184.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2185.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2185.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2186.220000	103.211602	4.455794	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2186.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2187.220000	103.211602	4.455794	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2187.720000	103.211602	4.455794	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2188.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2188.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2189.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2189.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2190.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2190.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2191.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2191.720000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2192.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2192.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2193.220000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2193.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2194.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.463071	NaN
2194.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2195.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.445311	NaN
2195.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2196.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2196.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2197.220000	103.132837	4.452393	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2197.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2198.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2198.720000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.436431	NaN
2199.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2199.720000	103.211602	4.455794	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2200.220000	103.093454	4.450693	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2200.720000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2201.220000	103.132837	4.452393	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2201.720000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2202.220000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2202.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2203.220000	103.211602	4.455794	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2203.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2204.220000	103.211602	4.455794	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2204.720000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2205.220000	103.132837	4.452393	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2205.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2206.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.463071	NaN
2206.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2207.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2207.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2208.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2208.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2209.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2209.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.463071	NaN
2210.220000	103.211602	4.455794	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2210.720000	103.211602	4.455794	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2211.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2211.720000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2212.220000	103.132837	4.452393	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.463071	NaN
2212.720000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2213.220000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2213.720000	103.211602	4.455794	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.445311	NaN
2214.220000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2214.720000	103.211602	4.455794	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2215.220000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2215.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2216.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2216.720000	103.132837	4.452393	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2217.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.463071	NaN
2217.720000	103.211602	4.455794	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2218.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2218.720000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2219.220000	103.211602	4.455794	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.463071	NaN
2219.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.463071	NaN
2220.220000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2220.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.445311	NaN
2221.220000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2221.720000	103.211602	4.455794	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2222.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2222.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.463071	NaN
2223.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.463071	NaN
2223.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.463071	NaN
2224.220000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2224.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2225.220000	103.132837	4.452393	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.463071	NaN
2225.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2226.220000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2226.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2227.220000	103.211602	4.455794	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.454191	NaN
2227.720000	103.132837	4.452393	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.445311	NaN
2228.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.463071	NaN
2228.720000	103.211602	4.455794	-595.823653	-595.823653	24.611874	42.496000	0.000000		158.454191	NaN
2229.220000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.463071	NaN
2229.720000	103.172219	4.454093	-595.823653	-595.823653	24.598447	42.496000	0.000000		158.463071	NaN
2230.220000	103.132837	4.452393	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.454191	NaN
2230.720000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2231.220000	103.172219	4.454093	-595.823653	-595.823653	24.607399	42.496000	0.000000		158.454191	NaN
2231.720000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.463071	NaN
2232.220000	103.172219	4.454093	-595.823653	-595.823653	24.602923	42.496000	0.000000		158.463071	NaN
2232.720000	103.172219	4.454093	-595.823653	-595.823653	24.611874	42.496000	0.000000		158.463071	NaN
